date,asset,f_0002,f_0004,ret_fwd_1,market_ret
2019-08-13,A0003,0.13393483850571006,0.508379313293244,-0.0187920874223941,0.0074152777932918
2019-08-13,A0004,-0.3646412684471518,-0.36455717980808994,-0.03059369782222666,0.0074152777932918
2019-08-13,A0005,1.0099730839911125,0.4564765087707862,-0.0119291333605888,0.0074152777932918
2019-08-13,A0006,2.152969862952865,0.3894674062038554,-0.0184355907717145,0.0074152777932918
2019-08-13,A0007,-1.4979579149171396,-3.340467014667443e-05,0.0090624413763011,0.0074152777932918
2019-08-13,A0008,-0.8263643295089648,1.000049864650996,-0.0105840409010732,0.0074152777932918
2019-08-13,A0009,-0.6856525506563942,0.19005784233126718,0.018204420303462848,0.0074152777932918
2019-08-13,A0010,0.3367482254285917,0.44694344618272935,-0.027052344674475,0.0074152777932918
2019-08-13,A0011,-0.7783282510467423,-0.1327782629008023,0.0157553202794712,0.0074152777932918
2019-08-13,A0012,-1.438193161893913,-0.0321964125041384,-0.0143290960575347,0.0074152777932918
2019-08-13,A0013,2.2135766571671716,0.15506246383511255,0.0039937725112592,0.0074152777932918
2019-08-13,A0014,0.2500769580258864,-0.9615433944715317,0.0022347952510478,0.0074152777932918
2019-08-13,A0015,0.503497647504949,-0.27537593032486607,-0.0115229839445883,0.0074152777932918
2019-08-13,A0016,-0.7882371887238392,-1.6481645337881992,-0.0063044771880414,0.0074152777932918
2019-08-13,A0017,0.014201225747238129,-0.03860275519517558,-0.0047689177101983,0.0074152777932918
2019-08-13,A0018,-0.677498675999809,-0.7835510353766799,0.0108165429929738,0.0074152777932918
2019-08-13,A0019,0.7305807088857335,2.985404040487047,0.000522982181509,0.0074152777932918
2019-08-13,A0020,0.05554195669884385,0.23116337679525417,-0.0004614547288527,0.0074152777932918
2019-08-14,A0001,1.638733924047176,1.4940469461015986,0.0009971747586991,-0.0009536534425108
2019-08-14,A0002,0.16430879023435097,1.8434495296102484,-0.0023069839050517,-0.0009536534425108
2019-08-14,A0003,-0.6150789006027647,-0.3535727450087656,-0.0027285931939342,-0.0009536534425108
2019-08-14,A0004,-0.9283503669662111,-0.6531760606883764,-0.030106615490861,-0.0009536534425108
2019-08-14,A0005,1.1342387818527622,0.17881089863853597,-0.024297076747892,-0.0009536534425108
2019-08-14,A0006,1.2650159387637603,-0.27559833513931015,-0.0009142469406678,-0.0009536534425108
2019-08-14,A0007,-1.6337284902609912,-0.34439093045811303,-0.0170844978882798,-0.0009536534425108
2019-08-14,A0008,-1.0719437750635454,-1.4657216676872338,0.0065853113825036,-0.0009536534425108
2019-08-14,A0009,-0.3828608033249153,0.32450573218822476,-0.0165197340830474,-0.0009536534425108
2019-08-14,A0010,0.29485025786315694,-0.04250411691982254,-0.012437849593504,-0.0009536534425108
2019-08-14,A0011,-0.7523713836883036,0.019274004197441744,-0.0001337101060182,-0.0009536534425108
2019-08-14,A0012,-1.1924178244960524,0.12533495611136636,0.0134597387816484,-0.0009536534425108
2019-08-14,A0013,1.6866384217614863,-0.011874102049337825,-0.0115620512207462,-0.0009536534425108
2019-08-14,A0014,-0.3315543869909739,-2.564210440025175,-0.0062180887369662,-0.0009536534425108
2019-08-14,A0015,0.32661528602338813,-0.13429545987028674,-0.0073479820133539,-0.0009536534425108
2019-08-14,A0016,-0.5686455769455637,0.6223827800888088,-0.0138892120267408,-0.0009536534425108
2019-08-14,A0017,-0.11924629221183532,-0.2901871534670978,-0.039105729882988056,-0.0009536534425108
2019-08-14,A0018,-0.7485759777473862,-0.44521070896112325,-0.0191938511452041,-0.0009536534425108
2019-08-14,A0019,1.406727085847238,1.731595342214911,0.0138416487798231,-0.0009536534425108
2019-08-14,A0020,0.4276452919052236,0.24134153112350643,0.021784244899006995,-0.0009536534425108
2019-08-15,A0001,2.1064733132840194,0.6600355746041535,0.0148508437387563,-0.0050041700487159
2019-08-15,A0002,0.19365164412702476,0.4773814260571644,-0.0005766090376386,-0.0050041700487159
2019-08-15,A0003,-0.24407664979341945,0.17598217573622021,0.0008815331330134,-0.0050041700487159
2019-08-15,A0004,-1.2023083108636057,-0.49465269827899067,0.023474837318709398,-0.0050041700487159
2019-08-15,A0005,1.7235626855933865,1.0076535524014705,-0.003055132808961,-0.0050041700487159
2019-08-15,A0006,0.25139855193899535,-0.30868056516137155,0.0053859733060592,-0.0050041700487159
2019-08-15,A0007,-1.5311256656304504,-0.04779180429954164,0.0123620780634967,-0.0050041700487159
2019-08-15,A0008,-0.36220960254408435,2.215454182286508,0.0052833266315319,-0.0050041700487159
2019-08-15,A0009,-0.6154242961984172,-0.25338367782567417,0.0040014149946197,-0.0050041700487159
2019-08-15,A0010,0.763184572135509,0.6188395817453382,0.0082791427530992,-0.0050041700487159
2019-08-15,A0011,-0.07436365866796144,0.35323904621523794,-0.02379217600333591,-0.0050041700487159
2019-08-15,A0012,-0.30494753691272986,0.8243748900645049,0.0072986860018128,-0.0050041700487159
2019-08-15,A0013,1.6411634246654208,0.08176251431406549,0.0010600388731617,-0.0050041700487159
2019-08-15,A0014,-0.1783170482409736,0.6518226860926964,0.0076810124796408,-0.0050041700487159
2019-08-15,A0015,-0.4236207819873302,-1.2439122471449793,0.0093712602148177,-0.0050041700487159
2019-08-15,A0016,-1.0279692373637976,-1.4749986822097716,0.0034351188818602,-0.0050041700487159
2019-08-15,A0017,-0.07110921928052594,0.21342314376824845,0.0133058108361667,-0.0050041700487159
2019-08-15,A0018,-1.3996261877625806,-2.3795700963634028,-0.0046238663058043,-0.0050041700487159
2019-08-15,A0019,0.724317901443228,-0.9542772788538681,0.0081561540356382,-0.0050041700487159
2019-08-15,A0020,0.031346102058293336,-0.1227017231480078,-0.008101813790176,-0.0050041700487159
2019-08-16,A0001,2.1446849960611676,-0.2954864401332157,0.0196656761981239,0.0015686045733616
2019-08-16,A0002,0.3522924646940021,0.5648487302720624,0.0022544976112901,0.0015686045733616
2019-08-16,A0003,-0.2510896815311955,-0.5304062791363269,0.0169213723920678,0.0015686045733616
2019-08-16,A0004,-1.3151548305050744,-0.5958724749313494,0.0029334096482237,0.0015686045733616
2019-08-16,A0005,0.6938290157349027,-1.1006937029803565,0.001407012543934,0.0015686045733616
2019-08-16,A0006,0.2772767349325313,-0.3933420872297884,0.0125795564903083,0.0015686045733616
2019-08-16,A0007,-1.3663685482411598,-0.2502131806426994,-0.0152702256654446,0.0015686045733616
2019-08-16,A0008,-0.10148812650209961,0.5677019112791205,0.0064711851895509,0.0015686045733616
2019-08-16,A0009,-1.1433988962562243,-1.1216965771632588,0.032561205959055865,0.0015686045733616
2019-08-16,A0010,0.7245884668783198,-0.41682362216185603,0.0231254382962605,0.0015686045733616
2019-08-16,A0011,-0.4411906942426089,-0.6283805889795293,-0.0025457565491985,0.0015686045733616
2019-08-16,A0012,-0.18720646770016286,-0.40898985043199276,-0.001423328946011,0.0015686045733616
2019-08-16,A0013,1.6046068005757341,-0.5284665882506789,-0.0029244104844972,0.0015686045733616
2019-08-16,A0014,0.2440627663466981,2.4168638428105025,0.0124415478417641,0.0015686045733616
2019-08-16,A0015,-0.7399778811215094,-0.840535238223213,0.002165390156343,0.0015686045733616
2019-08-16,A0016,-0.659940212997259,1.479510812210573,-0.000880215634139,0.0015686045733616
2019-08-16,A0017,0.6285138691688175,1.0298871153886295,0.0038637324182953,0.0015686045733616
2019-08-16,A0018,-1.2962582796804565,0.08630202878202646,0.0055621335998018,0.0015686045733616
2019-08-16,A0019,1.4027404191563388,1.8359611032601426,0.0213678785575728,0.0015686045733616
2019-08-16,A0020,-0.5705219147707615,-0.8701689137387908,-0.03356202695698485,0.0015686045733616
2019-08-19,A0001,1.5779793947697076,0.013076694872160682,-0.0061190579028393,0.006006422860452
2019-08-19,A0002,0.6445378663003687,1.222399240785147,0.0128530573251453,0.006006422860452
2019-08-19,A0003,-0.25499824695112816,0.1872140941416506,-0.0069428369278376,0.006006422860452
2019-08-19,A0004,-1.461055611394701,-0.3899471358731211,0.0190740927060754,0.006006422860452
2019-08-19,A0005,1.5287969391708867,1.4092476397026596,0.0153693345977338,0.006006422860452
2019-08-19,A0006,0.6573987205054244,0.4682246081885899,-0.021104174497576834,0.006006422860452
2019-08-19,A0007,-1.0956321812947292,0.30875599971202544,0.0161294004831288,0.006006422860452
2019-08-19,A0008,-0.8523846428062275,-2.53111362738996,0.0162231230423352,0.006006422860452
2019-08-19,A0009,-0.7881475214427327,0.5169997488816714,0.0183640647568775,0.006006422860452
2019-08-19,A0010,0.5297423390678281,0.13508002366524016,0.0082068927192635,0.006006422860452
2019-08-19,A0011,-0.5942355291563572,0.13668236152046162,0.0100988430215861,0.006006422860452
2019-08-19,A0012,-0.1562157612524189,0.1165421155909171,0.0133058879790456,0.006006422860452
2019-08-19,A0013,2.0104508703501334,0.27245436983863036,0.0069428128159115,0.006006422860452
2019-08-19,A0014,-0.39154489565369893,-2.4529475780881067,0.02556891446661906,0.006006422860452
2019-08-19,A0015,-0.22778378202188299,1.3010024205208761,0.0128826556565441,0.006006422860452
2019-08-19,A0016,-0.8677246001389909,-0.614143489744504,-0.0051854584153311,0.006006422860452
2019-08-19,A0017,0.32734451791150543,-0.08258827835644962,0.0079736910795248,0.006006422860452
2019-08-19,A0018,-1.2113568628756344,-0.13183752223456485,-0.0002535165488524,0.006006422860452
2019-08-19,A0019,1.0704916676379352,-0.16817948986963316,0.0038851803598627,0.006006422860452
2019-08-19,A0020,-0.44566268072528664,0.28307780413630845,0.0077596040321663,0.006006422860452
2019-08-20,A0001,1.7232874338662614,-0.006904235920459452,0.0261194605916848,0.0060893819690597
2019-08-20,A0002,0.515934357606067,-1.2549247012837381,0.019625455738186,0.0060893819690597
2019-08-20,A0003,-0.5451042202689812,-0.31633918549402607,0.0235299502721412,0.0060893819690597
2019-08-20,A0004,-1.5767737201803462,-0.46152201056122,0.0301307689965738,0.0060893819690597
2019-08-20,A0005,1.3014839979550574,-0.5249921764180895,0.0081925729126616,0.0060893819690597
2019-08-20,A0006,0.27689943646797566,-0.4739370206800127,0.0017837023411258,0.0060893819690597
2019-08-20,A0007,-0.9045671026796309,0.18874717776080704,0.0161732103421643,0.0060893819690597
2019-08-20,A0008,-0.6992614417210647,1.2186050380545008,0.0331404404114205,0.0060893819690597
2019-08-20,A0009,-0.7007307138835115,-0.06822103712094228,0.001050582443491763,0.0060893819690597
2019-08-20,A0010,0.7499868626292792,0.16301219676587148,0.03807549357224604,0.0060893819690597
2019-08-20,A0011,-0.8849376474829115,-0.26713277327590307,0.0219274298294714,0.0060893819690597
2019-08-20,A0012,0.5325723227110684,0.9052638774468598,0.0137318256289106,0.0060893819690597
2019-08-20,A0013,1.3507348545665088,-0.12701443763560208,0.0017194985327906,0.0060893819690597
2019-08-20,A0014,-0.28833379506205087,0.7269812688181516,0.0053073657728408,0.0060893819690597
2019-08-20,A0015,-0.8766819172318862,-2.398303782021086,0.0338671178408415,0.0060893819690597
2019-08-20,A0016,-0.6718661922594416,1.3347291028069979,0.0035958958032828,0.0060893819690597
2019-08-20,A0017,0.25876550260437386,-0.8012262299795602,0.0092770817046513,0.0060893819690597
2019-08-20,A0018,-1.2609747381530971,-0.6450423529991518,0.0168944031871788,0.0060893819690597
2019-08-20,A0019,1.7312218299177249,2.1423528206685125,0.0224895876846292,0.0060893819690597
2019-08-20,A0020,-0.031655109401395376,0.6658684610680903,0.0145148970633405,0.0060893819690597
2019-08-21,A0001,1.8845772566912946,0.3395815980193344,0.0049970008710706,0.0165307168882522
2019-08-21,A0002,-0.7421903129300048,-2.3178496468312493,-0.0038297478900886,0.0165307168882522
2019-08-21,A0003,-0.14237181602994378,0.14673869587095598,0.0001536301292991,0.0165307168882522
2019-08-21,A0004,-1.345491968996419,0.31386757574009894,0.04197426473951585,0.0165307168882522
2019-08-21,A0005,0.9376926863315935,0.09678443178193909,0.0052783987078026,0.0165307168882522
2019-08-21,A0006,0.018516623340531665,-0.03539995488529237,0.0092212733978049,0.0165307168882522
2019-08-21,A0007,-1.0193902760479567,-0.22600152836053655,-0.0086345908026941,0.0165307168882522
2019-08-21,A0008,-0.42731358818869664,1.3616738524776657,0.0077192239453393,0.0165307168882522
2019-08-21,A0009,-0.6651984656153985,-0.028098587283266033,0.0004334377918072,0.0165307168882522
2019-08-21,A0010,0.5596087972297895,0.06585145323239158,0.0169974613303888,0.0165307168882522
2019-08-21,A0011,-0.8044816965502027,-0.009262649032262656,-0.010203069632301451,0.0165307168882522
2019-08-21,A0012,0.2869123048510958,-0.04630822316301122,-0.0051133140410976,0.0165307168882522
2019-08-21,A0013,1.8644057958245304,0.02563989124573369,-0.0015166045359831,0.0165307168882522
2019-08-21,A0014,-1.0946545819129223,-2.8496423764902876,0.0177854674994343,0.0165307168882522
2019-08-21,A0015,-0.6221382010754681,0.6124575241576019,0.025164099382692,0.0165307168882522
2019-08-21,A0016,-0.7974709917340709,-0.3196914352156354,-0.0060248985459582,0.0165307168882522
2019-08-21,A0017,0.7989102373082255,0.9641301954248647,0.0046135809879556,0.0165307168882522
2019-08-21,A0018,-0.8401664836464662,1.2658093835886872,0.0155152897635572,0.0165307168882522
2019-08-21,A0019,1.3272854296760261,0.060884751504891386,0.0063069982898971,0.0165307168882522
2019-08-21,A0020,0.8229592514744628,0.5788350482173764,0.0164062741468096,0.0165307168882522
2019-08-22,A0001,1.378632812497596,-0.4997160967352258,0.0050600617116079,0.003471318861834
2019-08-22,A0002,-0.8914515755746936,-0.4228896289624868,-0.0130772791049065,0.003471318861834
2019-08-22,A0003,0.2707344038109252,0.08133895467564745,-0.0237657651921558,0.003471318861834
2019-08-22,A0004,-1.5923635027707725,-0.13192005826212208,-0.0043004708215963,0.003471318861834
2019-08-22,A0005,0.4064547910194387,-0.6836093338656716,-0.0094495154538881,0.003471318861834
2019-08-22,A0006,0.12813539713084315,-0.02165978996181397,0.008224581027085735,0.003471318861834
2019-08-22,A0007,-1.1845816890021144,-0.17049598675074767,-0.0174143862656125,0.003471318861834
2019-08-22,A0008,0.22308906718554122,1.8182687440839838,-0.0056945060410533,0.003471318861834
2019-08-22,A0009,0.11374566475653286,0.9060227456855953,0.0055462435590082,0.003471318861834
2019-08-22,A0010,0.24297870137867925,-0.535356570862198,-0.0037314628045686,0.003471318861834
2019-08-22,A0011,-0.8632781584671106,-0.02631990244969289,-0.0069839282861268,0.003471318861834
2019-08-22,A0012,-0.23161325848221925,-0.4602126680339148,-0.0261545336125918,0.003471318861834
2019-08-22,A0013,2.210033671066215,-0.015462172393940007,-0.0040668041562751,0.003471318861834
2019-08-22,A0014,-0.6872814605841266,2.9423545355833522,0.0079807515040984,0.003471318861834
2019-08-22,A0015,-0.6117190226078247,0.032096966620048614,-0.0123178816964877,0.003471318861834
2019-08-22,A0016,-0.6932984173848443,0.4038282490675075,0.0009917585549487,0.003471318861834
2019-08-22,A0017,1.0064572603126227,-0.22189560988902524,-0.0016128466989076,0.003471318861834
2019-08-22,A0018,-1.3147560820968667,-1.5624349870217928,-0.0074189589334438,0.003471318861834
2019-08-22,A0019,0.8821874936561656,-1.453205466526509,-0.012998051463496,0.003471318861834
2019-08-22,A0020,1.2078939041560128,0.021268075999005962,-0.04500518314885869,0.003471318861834
2019-08-23,A0001,1.7439529497394306,0.11886754071787231,0.0031807778198102,-0.0043519468201544
2019-08-23,A0002,-0.9678362176418922,-0.1234669149633797,-0.0165077463768496,-0.0043519468201544
2019-08-23,A0003,-0.01893563307166332,-0.18627122023872839,0.002471467399008,-0.0043519468201544
2019-08-23,A0004,-1.8082725798227794,-0.43953242396841646,0.029594328179855522,-0.0043519468201544
2019-08-23,A0005,-0.13932844449676757,-0.45761405756071555,-0.0077177494988285,-0.0043519468201544
2019-08-23,A0006,0.5101254269635892,0.06569654627418127,-0.0117010055999475,-0.0043519468201544
2019-08-23,A0007,-0.9284969280880024,0.17541462439221625,0.0090173874379023,-0.0043519468201544
2019-08-23,A0008,0.5933412201189626,0.6819443002754264,-0.0074121960303937,-0.0043519468201544
2019-08-23,A0009,-0.14610504589532688,-0.385048159072387,-0.0123471570675656,-0.0043519468201544
2019-08-23,A0010,-0.22550400612889931,-0.47603536559739607,-0.0151777710085891,-0.0043519468201544
2019-08-23,A0011,-0.7133497459291311,-0.05888890166004688,-0.0184387163479446,-0.0043519468201544
2019-08-23,A0012,0.20702318770628209,0.09051154454914392,0.0088311470920048,-0.0043519468201544
2019-08-23,A0013,2.196742642125669,-0.1301556989799497,-0.0153402265876529,-0.0043519468201544
2019-08-23,A0014,-1.248672620770024,-1.5920614423117374,-0.0091287509688899,-0.0043519468201544
2019-08-23,A0015,-0.6030016811812852,0.03358622554510958,0.0025628450061715,-0.0043519468201544
2019-08-23,A0016,-0.6577669199960163,0.16979975232094197,-0.020965632089305,-0.0043519468201544
2019-08-23,A0017,0.14535352393159442,-1.1896743578847466,-0.0046663184938798,-0.0043519468201544
2019-08-23,A0018,-0.12139724101810295,3.6911220443290693,-0.0002589870326344,-0.0043519468201544
2019-08-23,A0019,0.9566196822404613,0.1184349441401863,0.0052364812478024,-0.0043519468201544
2019-08-23,A0020,1.2255084312139017,-0.10662898030664332,0.0042109350450641,-0.0043519468201544
2019-08-26,A0001,1.4871912277792074,0.19277519652179784,0.0041232454996458,-0.0012617615996954
2019-08-26,A0002,-0.843838266874636,-0.3528161862189685,0.0102431749753857,-0.0012617615996954
2019-08-26,A0003,0.7105430102449453,0.6352020797755418,0.0045802512020179,-0.0012617615996954
2019-08-26,A0004,-1.6153448157033272,0.3921732031791342,-0.0272116107315297,-0.0012617615996954
2019-08-26,A0005,-0.19356084851188965,0.11020565194203313,0.0014473089095162,-0.0012617615996954
2019-08-26,A0006,1.0675127543169636,0.6522642691753876,-0.0144497370637214,-0.0012617615996954
2019-08-26,A0007,-1.3040889891968812,-0.4541536200229633,0.0025956977352214,-0.0012617615996954
2019-08-26,A0008,-0.39203864860731885,-3.0144051108188226,-0.0015978807879092,-0.0012617615996954
