date,asset,f_0002,f_0004,ret_fwd_1,market_ret
2021-07-05,A0008,1.9571139603288716,0.3079962311650727,-0.0051247884211733,-0.0034324396042359
2021-07-05,A0009,-0.46779475168346474,-0.2789826752675754,0.0225050108688836,-0.0034324396042359
2021-07-05,A0010,0.4948270332957108,-0.22233817290406066,-0.0042883353302034,-0.0034324396042359
2021-07-05,A0011,-1.1303210065384344,-0.36663993582390736,-0.030879244636017725,-0.0034324396042359
2021-07-05,A0012,1.4319015298792621,1.056092720479373,0.0075088957912403,-0.0034324396042359
2021-07-05,A0013,-0.23327329277106848,0.4706479211322931,0.0050782259563786,-0.0034324396042359
2021-07-05,A0014,0.7700201898736583,-2.44687864867554,-0.0015765371536746,-0.0034324396042359
2021-07-05,A0015,0.9661366973067258,1.220143892464168,-0.0122489984717042,-0.0034324396042359
2021-07-05,A0016,0.40862271118397747,1.4782218421439595,-0.0081024047564741,-0.0034324396042359
2021-07-05,A0017,-0.8787909607619571,-0.027385502497879934,-0.0139202741996135,-0.0034324396042359
2021-07-05,A0018,-0.13842565456754385,0.08684270278649882,-0.0021405547346245,-0.0034324396042359
2021-07-05,A0019,0.8009010506830166,-0.1478197731353508,-0.0154917170522892,-0.0034324396042359
2021-07-05,A0020,0.6329827676455352,-0.11349235641361775,-0.0166260040110465,-0.0034324396042359
2021-07-06,A0001,-2.0190308543322213,-1.6938300972306881,-0.0141510635194212,-0.0046237282355106
2021-07-06,A0002,-0.35827917110607227,0.6259672141901007,-0.010773610138313,-0.0046237282355106
2021-07-06,A0003,1.252303767444382,0.6259223931866151,-0.0094943306665957,-0.0046237282355106
2021-07-06,A0004,-1.108936738361804,0.24816343545657787,0.0082777149485928,-0.0046237282355106
2021-07-06,A0005,0.12241655767424356,-0.11323924943942494,-0.0158270153801137,-0.0046237282355106
2021-07-06,A0006,-1.3194045228110594,-0.5977602264926923,-0.0300881726197508,-0.0046237282355106
2021-07-06,A0007,-0.6170881748230811,-0.617872226626482,0.026018307110257852,-0.0046237282355106
2021-07-06,A0008,2.09969791973087,1.3996390748638865,-0.0120603031690873,-0.0046237282355106
2021-07-06,A0009,0.31739331911268287,0.3062580499535671,-0.0165362122295332,-0.0046237282355106
2021-07-06,A0010,0.45876305759319486,-0.12316047250057367,-0.0114989012584435,-0.0046237282355106
2021-07-06,A0011,-0.867561267407491,-0.12304551320485577,-0.0097611094814631,-0.0046237282355106
2021-07-06,A0012,0.839297515134959,-0.3702063062517008,-0.0140710176136025,-0.0046237282355106
2021-07-06,A0013,-0.6738119080749622,-0.373335476159583,-0.0252151107911146,-0.0046237282355106
2021-07-06,A0014,1.3622541022994545,3.170417136998021,0.0259981553529016,-0.0046237282355106
2021-07-06,A0015,0.32368241504854833,-0.7294351786696419,0.0079743020204657,-0.0046237282355106
2021-07-06,A0016,0.7911701988626814,0.3864878431333565,-0.0105412056761695,-0.0046237282355106
2021-07-06,A0017,-0.15509051047518507,-0.030151399928432843,-0.0302096039451286,-0.0046237282355106
2021-07-06,A0018,-0.703083414793033,-0.8602111564717305,-0.0007414974724759,-0.0046237282355106
2021-07-06,A0019,-0.08690048994026381,-0.3902223051944365,-0.0065093625407197,-0.0046237282355106
2021-07-06,A0020,0.34220819922415613,-0.7403855396118826,-0.033285927814569856,-0.0046237282355106
2021-07-07,A0001,-1.8823711313020077,-1.1241113924967367,-0.0064559579714112,-0.0116924340786612
2021-07-07,A0002,-0.16776369705191946,0.3099747404618067,0.0026187227591067,-0.0116924340786612
2021-07-07,A0003,2.197786454213065,2.0590164272129616,-0.0015760232665607,-0.0116924340786612
2021-07-07,A0004,-0.7599532358624327,1.2511412230304084,0.0198702654205939,-0.0116924340786612
2021-07-07,A0005,0.10572681447274089,-0.3306052931417339,-0.0136244611960578,-0.0116924340786612
2021-07-07,A0006,-0.7822263950768082,1.4606892845713453,-0.03237104532341922,-0.0116924340786612
2021-07-07,A0007,-0.17743705963398027,0.27281976873360175,0.0171418122047679,-0.0116924340786612
2021-07-07,A0008,2.1530681475964992,0.9509229683831486,0.0049194140982233,-0.0116924340786612
2021-07-07,A0009,0.3715000438722989,-0.2928809282664655,-0.0016639848445787,-0.0116924340786612
2021-07-07,A0010,0.7228774161380727,0.13148571313430993,-0.0030517195503892,-0.0116924340786612
2021-07-07,A0011,-0.786240166376538,-0.31228865098602926,-0.0091623203823326,-0.0116924340786612
2021-07-07,A0012,0.042651814811852394,-0.703379730599114,-0.0160499697804566,-0.0116924340786612
2021-07-07,A0013,-0.495051210415455,-0.2621777497464847,0.0038980873755928,-0.0116924340786612
2021-07-07,A0014,1.3624111819196956,1.2963372965046358,0.021541977647364898,-0.0116924340786612
2021-07-07,A0015,0.1302202499849502,-0.3510116251644873,0.0092049635680477,-0.0116924340786612
2021-07-07,A0016,0.16037895003585048,-1.003109400410305,0.02079027048853,-0.0116924340786612
2021-07-07,A0017,-0.7197633083806906,-0.4945678625280822,0.0035725661090127,-0.0116924340786612
2021-07-07,A0018,-0.6942313646571259,-0.31349508061288783,0.0086788408262222,-0.0116924340786612
2021-07-07,A0019,-0.4076608472070143,-0.4182690950902897,0.0076584942361249,-0.0116924340786612
2021-07-07,A0020,-0.373922657081054,-2.1264906129896013,-0.0160273607313798,-0.0116924340786612
2021-07-08,A0001,-1.9554431443764089,-1.5606677132400255,0.0030339518047914,-0.0047324980255723
2021-07-08,A0002,0.2296047201667277,0.8316834106141692,0.0171631984826305,-0.0047324980255723
2021-07-08,A0003,1.7404242146789803,-0.6263867398462896,0.0036039504400193,-0.0047324980255723
2021-07-08,A0004,-0.9027010009685983,-1.3665742107131758,0.0021459963404674,-0.0047324980255723
2021-07-08,A0005,-0.5631957965039488,-0.3674545728464608,-0.007038925270533,-0.0047324980255723
2021-07-08,A0006,-0.41975991371967747,0.5077003777272149,0.0060628596119759,-0.0047324980255723
2021-07-08,A0007,-1.123054828271282,-1.2882621641240497,0.026063799270873555,-0.0047324980255723
2021-07-08,A0008,1.8191894942364317,-0.364606635296878,0.0079347913919898,-0.0047324980255723
2021-07-08,A0009,0.4557979049542063,-0.15236651455634037,0.0132681370381585,-0.0047324980255723
2021-07-08,A0010,-0.06444394208134796,-0.8588221068904177,-0.025976541155820577,-0.0047324980255723
2021-07-08,A0011,-0.439589518493872,-0.04051473556861004,0.0226972152723509,-0.0047324980255723
2021-07-08,A0012,-0.4810982554402747,-0.5286618888746745,0.0022302098657148,-0.0047324980255723
2021-07-08,A0013,-0.5558631902802669,-0.2542734839955703,-0.0019561766438786,-0.0047324980255723
2021-07-08,A0014,1.7577317371641952,2.402629675226977,0.0171154890409116,-0.0047324980255723
2021-07-08,A0015,0.46869313935072565,0.5146314151759681,0.0226331983028885,-0.0047324980255723
2021-07-08,A0016,1.1580671152696818,1.5384624829512406,0.0114614279085853,-0.0047324980255723
2021-07-08,A0017,-0.7510065845045069,-0.2163109570898081,0.0081312117680603,-0.0047324980255723
2021-07-08,A0018,-0.09873374255628391,0.9206780395407583,0.0196801583274131,-0.0047324980255723
2021-07-08,A0019,-0.200650463410742,-0.0971647944868109,-0.003725699127901,-0.0047324980255723
2021-07-08,A0020,-0.0739679452137391,1.0062811162927834,0.0100434964274924,-0.0047324980255723
2021-07-09,A0001,-1.9810018839702244,0.5316927677069484,-0.0114434966462854,0.0079764428101348
2021-07-09,A0002,-0.33528858675164874,-1.170493700512398,-0.033822410777401,0.0079764428101348
2021-07-09,A0003,1.7921863771656175,0.23349916342648291,-0.0203178568979934,0.0079764428101348
2021-07-09,A0004,-0.8762709616466278,0.3568110288346195,-0.0088628624085767,0.0079764428101348
2021-07-09,A0005,-0.7580252088575141,-0.47547580905876674,-0.0343156806023612,0.0079764428101348
2021-07-09,A0006,-0.2077441348169804,0.28136996268406333,-0.0332254598024631,0.0079764428101348
2021-07-09,A0007,-1.042831968262119,-0.13345593463151645,-0.0222988438336255,0.0079764428101348
2021-07-09,A0008,0.7513515151621724,-2.048942684119757,-0.0259588455379108,0.0079764428101348
2021-07-09,A0009,0.41336695359452263,-0.38730701133001977,-0.04881219029084822,0.0079764428101348
2021-07-09,A0010,-0.49384707035828734,-0.6824988367223332,-0.0247110427044183,0.0079764428101348
2021-07-09,A0011,-0.5148335930576684,-0.4229632973053298,-0.0251956502702626,0.0079764428101348
2021-07-09,A0012,-0.3139721739442915,-0.16125715361130785,-0.0062579043692058,0.0079764428101348
2021-07-09,A0013,-0.7381646954731647,-0.5070117349270483,-0.0136392256247311,0.0079764428101348
2021-07-09,A0014,1.746442129248239,1.2611648422868933,-0.0035860294665347,0.0079764428101348
2021-07-09,A0015,0.3727779978551756,-0.17876882354199433,-0.0138675559107556,0.0079764428101348
2021-07-09,A0016,1.2299404301965262,-0.042322882392538924,-0.0057720655271373,0.0079764428101348
2021-07-09,A0017,-0.6837776071783007,-0.38300734706333756,-0.0154791482653091,0.0079764428101348
2021-07-09,A0018,1.3385658026524556,1.9303348056512424,-0.0113548314483399,0.0079764428101348
2021-07-09,A0019,-0.28758077192490716,-0.4275639675234786,-0.0137916238941185,0.0079764428101348
2021-07-09,A0020,0.588707450367025,2.426196612149577,0.014295733020113069,0.0079764428101348
2021-07-12,A0001,-1.846105080690231,0.10634204640843657,0.0178896404696196,-0.0163631626260605
2021-07-12,A0002,-0.16061319771044263,0.21902563388169755,-0.010785650889972,-0.0163631626260605
2021-07-12,A0003,0.9928183450892151,-1.320230583935355,0.0025113072180524,-0.0163631626260605
2021-07-12,A0004,-0.44469290980441917,1.3549026984892587,0.0219194352409146,-0.0163631626260605
2021-07-12,A0005,-0.9549693457653288,-0.608813330484792,-0.0123383581121024,-0.0163631626260605
2021-07-12,A0006,0.7659259437185223,1.8884351590214254,-0.0060568819191117,-0.0163631626260605
2021-07-12,A0007,-1.0580139444370915,-0.6115812879920214,-0.0056391617533586,-0.0163631626260605
2021-07-12,A0008,0.8762720430250189,0.996034556992948,0.0044257833257872,-0.0163631626260605
2021-07-12,A0009,0.28883318518356027,-0.5384961964607572,0.0062428420840527,-0.0163631626260605
2021-07-12,A0010,0.02199439809349639,0.384680231967799,-0.019161255347610165,-0.0163631626260605
2021-07-12,A0011,-0.632639612516284,-0.5685059279051141,-0.0077026387268852,-0.0163631626260605
2021-07-12,A0012,-0.41290773621398963,-0.534844472945054,-0.0091984064902204,-0.0163631626260605
2021-07-12,A0013,-0.6455578158264953,-0.5016003804814508,-0.01765873970746,-0.0163631626260605
2021-07-12,A0014,1.9074069843139863,2.143063278111399,-0.0021714216238691,-0.0163631626260605
2021-07-12,A0015,0.2928626622083068,-0.3524229609884755,-0.0012100883698338,-0.0163631626260605
2021-07-12,A0016,2.053505351937278,0.8400778075266473,-0.0069638937547631,-0.0163631626260605
2021-07-12,A0017,-0.9366701879702886,-0.6421218601269023,0.0083427308550161,-0.0163631626260605
2021-07-12,A0018,0.1753871916607866,-1.564779029977386,0.0087754482712804,-0.0163631626260605
2021-07-12,A0019,-0.8613004832909593,-0.6904097269371554,0.0084765897613781,-0.0163631626260605
2021-07-12,A0020,0.5784642089953598,0.0012443458348526087,0.024940998157596112,-0.0163631626260605
2021-07-13,A0001,-1.617079017808916,0.16842896867199947,-0.0194321129144859,-0.0034445565328313
2021-07-13,A0002,0.4780629279102943,2.1201544003809483,0.0012078909902543,-0.0034445565328313
2021-07-13,A0003,0.537198495968432,-1.057730446322358,-0.0554594141296828,-0.0034445565328313
2021-07-13,A0004,0.2914362512260402,2.3193376509029173,-0.0224237262620137,-0.0034445565328313
2021-07-13,A0005,-0.8551673657656267,-0.4503248856257714,-0.0246245439871959,-0.0034445565328313
2021-07-13,A0006,0.5750350958023065,-0.7866911056801884,-0.0521825146949658,-0.0034445565328313
2021-07-13,A0007,-0.7523865452757698,-0.04548351982385989,0.0123283917263044,-0.0034445565328313
2021-07-13,A0008,0.7984766238903749,0.32942588176567206,-0.0186597070187239,-0.0034445565328313
2021-07-13,A0009,-0.13719693926387427,-0.7879133686762015,-0.0302140754361174,-0.0034445565328313
2021-07-13,A0010,-0.34108159207319894,-1.0122583930895448,-0.0164383611769691,-0.0034445565328313
2021-07-13,A0011,-0.8754565810029933,-0.6363060966788708,-0.0548455350392918,-0.0034445565328313
2021-07-13,A0012,-0.7016105271619993,-0.8177224857252872,-0.0080607124302665,-0.0034445565328313
2021-07-13,A0013,-1.0033036497898866,-0.794893138042672,-0.0474158430203085,-0.0034445565328313
2021-07-13,A0014,1.7595177838918303,1.1381418325935386,0.0078319547725545,-0.0034445565328313
2021-07-13,A0015,0.10615825995325637,-0.6538731236780511,-0.0195691558342198,-0.0034445565328313
2021-07-13,A0016,2.360900665645433,0.7292256167635792,-0.0266074942086836,-0.0034445565328313
2021-07-13,A0017,-0.7897900133082698,-0.4122110412552911,-0.0275446290180428,-0.0034445565328313
2021-07-13,A0018,0.42506611682807477,0.26100618324519925,-0.0009179977008931,-0.0034445565328313
2021-07-13,A0019,-1.023244055213278,-0.5557057272897096,-0.004997499346631,-0.0034445565328313
2021-07-13,A0020,0.76446406554777,0.9453927975639508,0.017078192861548512,-0.0034445565328313
2021-07-14,A0001,-1.7580094202949659,-2.6468599627856335,0.0083746953324611,-0.0169432737766157
2021-07-14,A0002,1.0392645319150566,1.637104982251728,-0.0013907794142057,-0.0169432737766157
2021-07-14,A0003,0.438469675137725,-0.036301707869618845,-0.0065224500817886,-0.0169432737766157
2021-07-14,A0004,0.3044166854054916,-0.24132929193365088,-0.0117207743182835,-0.0169432737766157
2021-07-14,A0005,-0.5828980879889886,0.1879506941606241,-0.0070501605197095,-0.0169432737766157
2021-07-14,A0006,0.44259836386723295,-0.3879062874752833,0.0064469867039631,-0.0169432737766157
2021-07-14,A0007,-1.0347665870958527,-0.4984908983074487,0.0137008764669696,-0.0169432737766157
2021-07-14,A0008,1.0361362360422486,1.3844783476828288,0.0048787177043788,-0.0169432737766157
2021-07-14,A0009,-0.8051944830367705,-0.5756830266454298,0.0140444960214406,-0.0169432737766157
2021-07-14,A0010,-0.24934300993237862,0.18186932204144074,0.0213580478137168,-0.0169432737766157
2021-07-14,A0011,-0.6141597239974594,0.183778996326959,-0.0024773914760705,-0.0169432737766157
2021-07-14,A0012,-0.6850702526207573,0.05955564509472959,-0.0079371861049321,-0.0169432737766157
2021-07-14,A0013,-1.1177623139445059,-0.07598918407138003,0.0029458300728009,-0.0169432737766157
2021-07-14,A0014,1.7451411327298716,0.9343420379496733,0.029665338727907806,-0.0169432737766157
2021-07-14,A0015,0.5183921938028417,0.9675468015963448,-0.0053909593634193,-0.0169432737766157
2021-07-14,A0016,1.8249789561107996,-0.38088806806412606,-0.011853654341008334,-0.0169432737766157
2021-07-14,A0017,-0.5088224872276136,0.20412388415432184,-0.0105743866464334,-0.0169432737766157
2021-07-14,A0018,0.898278267148506,0.9789627207267014,0.0129712011534558,-0.0169432737766157
2021-07-14,A0019,-1.1349863513955412,0.005628874418191733,0.0099084796291979,-0.0169432737766157
2021-07-14,A0020,0.2433366753750609,-1.881893879250972,-0.0076765428213113,-0.0169432737766157
2021-07-15,A0001,-1.7821452926060273,0.2905354913697814,-0.0002693111800448,-1.2697799242807018e-05
2021-07-15,A0002,1.5914795342487194,1.7157368564865803,-0.0081512874688643,-1.2697799242807018e-05
2021-07-15,A0003,0.6578406688549304,0.9802520485992894,-0.0200567570705326,-1.2697799242807018e-05
2021-07-15,A0004,0.3567905666249083,-0.3420417007526897,-0.0068933091293713,-1.2697799242807018e-05
2021-07-15,A0005,-0.1354122573165044,-0.16368418728225712,-0.0157071627907765,-1.2697799242807018e-05
2021-07-15,A0006,0.6773449737110944,0.07754899535919899,-0.0307878919120871,-1.2697799242807018e-05
2021-07-15,A0007,-1.1647014280259151,-0.720040067788486,0.0069105622889914,-1.2697799242807018e-05
2021-07-15,A0008,1.143552149955757,0.976169104254054,-0.0131387001293799,-1.2697799242807018e-05
2021-07-15,A0009,-0.2301321393353102,0.5131415775900502,-0.0139764050831665,-1.2697799242807018e-05
2021-07-15,A0010,-0.22164768251476236,-0.24394752429057023,0.0087937615416201,-1.2697799242807018e-05
2021-07-15,A0011,-0.36085352901808615,-0.28158941247340347,0.0073897000458342,-1.2697799242807018e-05
2021-07-15,A0012,-1.1703687534852691,-1.019793895746544,0.01217729176166818,-1.2697799242807018e-05
2021-07-15,A0013,-1.3659200065627488,-0.6651250170758202,-0.0086466327054509,-1.2697799242807018e-05
2021-07-15,A0014,1.8058257511288616,1.9208584551981862,-0.0095403955588567,-1.2697799242807018e-05
2021-07-15,A0015,0.6111600285880803,0.010060696437909585,-0.03252724427022832,-1.2697799242807018e-05
2021-07-15,A0016,0.7040054033479893,-1.7286863589100332,-0.0118766860252273,-1.2697799242807018e-05
2021-07-15,A0017,-0.5645621586879285,-0.45747835309966256,-0.0051133292761608,-1.2697799242807018e-05
2021-07-15,A0018,0.17094613928207922,-1.6723324310709249,0.0013839743210435,-1.2697799242807018e-05
2021-07-15,A0019,-1.1929579852120906,-0.4587271070538823,-0.0225443769459954,-1.2697799242807018e-05
2021-07-15,A0020,0.46975601702222236,1.269142830249224,-0.0176495738184889,-1.2697799242807018e-05
2021-07-16,A0001,-1.6562462061113867,0.6078161932136914,-0.0119234358241883,-0.0056134770388041
2021-07-16,A0002,2.0880476352630075,1.4963870070478094,-0.0066274266658965,-0.0056134770388041
2021-07-16,A0003,0.21848201308771303,-0.6299181017101865,-0.0278583801317212,-0.0056134770388041
2021-07-16,A0004,0.4247683248183822,0.1894324012309837,-0.0188206061570577,-0.0056134770388041
2021-07-16,A0005,-0.035416574471472825,0.1619456606296033,-0.0251396998523068,-0.0056134770388041
2021-07-16,A0006,1.15106522056308,0.6890319391442371,-0.0195883171481521,-0.0056134770388041
2021-07-16,A0007,-1.384833490210221,-0.31291567783293534,-0.0448598838221571,-0.0056134770388041
2021-07-16,A0008,0.7352597628562985,-0.3155527989933171,-0.0255708312139286,-0.0056134770388041
2021-07-16,A0009,-0.396101789397727,0.007141945987128962,-0.0324851062945142,-0.0056134770388041
2021-07-16,A0010,0.2645343187763799,0.6553957159860271,0.011744256979985573,-0.0056134770388041
2021-07-16,A0011,-0.5613560459851122,0.06872173433285864,0.0015213094183521,-0.0056134770388041
